;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;RFF010;RFF020
1990-11-30;1,003115;1,005496;1,002043;1,675512;-0,021274;1,97807;1,042438;0,99194;-0,295604;1,000961;-0,551783;-1,1995;0,99845;-1,130717;1,017619;-0,316519;0,995599;0,120799;1,013674;;0,956418;-0,924226;-2,397098;0,98727;-0,800406;0,995939;3,200033;-1,913021;0,820375;2,361981;1,085934;0,9736;1,025778;1,006368;0,992036;15,222166;1,008892;1,02412;0,999317;0,982862;1,007961;1,035091;1,038207;1,019405;1,014525;1,001486;0,984437;0,99173;0,880364;0,992653;1,022082;1,017882;1,008062;0,990226;1,605395;-0,794005;1,07841;7,976822;6,702738;1,006728;0,449857;0,989174;0,951722;0;0,983469;1;-2,038334;-0,504689;-8,590078;3,491843;1,082573;9,154853;1,592123;-8,044336;0,961043;1,067708;1,003347;1,060174;1,036388;1,019029;1,011019;2,051059;0,981891;1,004743;1,013523;8,342198;2,086883;0,997217;0,274732;0,506487;-0,431181;-1,9993;0,028217;1,305893;2,453211;-10,202699;-0,940098;16,501234;2,646756;0,966051;1,023119;1,003102;3,91871;3,356621;1,025047;1,016524;1,029731;-0,062579;15,832536;1,642418;4,494659;0,987024;0,806675;1,124025;0,915511;0,98364;1,0105;7,982969;1,031968;0,182377;5,884896;0,976426;-1,392439;0,991183;-2,451428;1,344489;2,906678;0,311856;1,021685;1,307132;1,028122;4,164965;1,022228;0,999813;2,201222;1,019468;-0,154975;1,081126;1,006551;1,004142;0,935649;0,879417;1,01265;0,949306;1,000272;0,991085;0,967214;0,985758;1,011566;0,996632;1,009128;1,037348;1,028913;1,011522;1,02707;1,053526;0,997494;1,006429;1,020813;1,149616;0,993632;0,989547;1,019619;0,971468;0,970357;0,996398;0,992125;0,495962;1,075812;1,192814;1,010439;1,015492;1,036286;0,908482;1,012984;0,934448;1,592548;1,009901;1,018262;1,004871;0,992141;1,007061;3,933289;1,004145;1,113633;1,025256;2,386352;3,883349;6,367116;1,003022;0,987512;-0,233852;1,031296;0,991565;0,985372;1,109422;0,979453;0,998378;0,963415;0,992838;1,027151;1,009954;1,009954;0,985912;0,985912;1,001909;1,026987;1,013875
1990-12-31;1,005012;0,964549;1,030906;-8,776021;0,339482;-0,017242;0,998749;1,00256;-2,654813;0,992171;-0,366973;0,031406;0,995845;0,935819;0,987988;0,284785;1,004947;-0,169558;0,989607;;0,959422;-3,214494;3,677481;0,978793;-0,253952;0,975804;-5,148523;-0,539403;0,473652;0,316179;1,074278;0,740312;0,955961;0,993402;0,823273;-27,980808;1,018766;1,024365;1,01667;0,98023;1,011236;1,05678;1,014427;1,030475;1,033133;0,973998;0,976752;0,946296;0,972521;0,998961;0,948627;0,983393;0,997419;1,018105;0,609446;-0,594419;1,017793;7,420255;9,842665;0,953044;1,589699;1,031266;0,960991;0;0,989888;1;-2,437156;-10,691566;-41,961514;-2,016339;-14,196771;-2,694179;0,21597;13,028919;0,873451;1,026273;0,994619;0,911136;0,997835;1,002355;1,073312;3,805698;0,998349;0,994132;0,974637;-31,101349;0,123938;0,933538;-1,447449;4,678752;0,29663;0,566011;0,918489;1,502055;-3,181218;-5,68746;-0,096243;-11,934266;0,014429;1,00867;1,00797;-7,212159;-12,029056;-3,819778;0,874093;1,095402;1,015372;-0,983138;-22,804077;1,029918;-3,863265;0,989493;5,410653;-0,1702;0,980259;1,029872;0,94657;-10,204484;0,872;1,942095;-0,173583;1,017256;-6,064783;1,08836;2,720956;1,336831;-3,943759;1,536503;0,996371;-1,219843;0,850722;2,342532;1,012371;0,932783;-0,512254;1,115105;-0,609022;1,004363;1,069837;1,057359;1,022981;0,767082;0,981151;0,828931;0,988829;1,012032;0,957014;1,000763;1,111246;1,03026;0,981156;0,968662;0,986599;0,999723;1,023789;1,004347;0,977744;0,978652;0,972074;1,020554;0,995487;1,057588;0,925439;0,997718;0,989824;1,001647;1,006418;-16,937087;1,154909;1,418152;1,15403;1,026049;1,111321;0,914696;1,022161;0,883279;-3,494173;0,984658;1,079023;1,048673;0,985217;1,025189;-1,927887;1,024953;1,053706;1,016752;-3,096815;1,611827;-2,187237;1,019275;1,006279;-0,646059;1,044215;0,995089;1,025624;0,843073;0,999;1,009788;0,95026;1,019963;0,974712;1,027529;1,027529;1,034989;1,034989;0,998773;0,957284;0,966235
1991-01-31;0,998222;0,993562;0,97985;-0,75541;-2,412632;-0,56948;1,010625;1,045214;14,859706;1,003311;0,576743;2,618672;0,997304;0,876261;0,968485;0,955381;1,009278;-0,781319;0,989939;;1,038086;5,280857;17,696704;1,005356;1,137859;1,011682;-0,815687;2,242074;-1,101554;-0,043825;0,961404;1,290998;0,996063;1,000586;1,102062;26,266056;0,961326;0,999883;0,98756;1,02093;0,990892;0,958433;1,012561;0,992782;1,002766;1,015059;1,023138;1,013378;1,012288;0,989702;1,157716;0,998808;1,002846;0,993186;1,492248;5,225748;0,993478;1,424978;1,204013;1,004055;1,714899;0,984158;1,232117;0;0,979344;1;6,248745;-1,073077;-0,225865;-5,433197;0,479529;-9,728653;0,184847;3,967773;1,085563;0,991909;0,995002;1,035304;1,010794;1,013261;0,953634;-0,230186;1,032986;0,992775;1,009849;0,805349;1,153417;1,007055;0,177359;-7,985652;-0,890647;1,387317;-1,657787;6,205845;-0,415176;0,692621;7,275766;-3,064467;-2,264145;0,981608;0,996911;-3,925733;-5,446503;-0,222698;1,008757;0,997366;0,969316;0,223407;-8,50455;0,663115;7,445105;1,029914;1,707982;1,221939;0,988014;1,000468;1,042915;-0,693339;1,092854;0,971781;-2,140233;1,021384;12,775567;0,963306;-4,685075;1,124948;15,975084;-2,725548;1,00936;-0,57582;1,052431;-9,096459;0,98601;1,00267;-1,338974;0,989703;2,145195;1,002619;0,974835;0,986291;0,984883;1,123672;0,986921;1,04565;1,01472;1,022655;1,031636;0,99076;0,902376;0,983079;1,029305;1,03183;1,00519;0,9926;0,998224;1,143033;1,007772;1,006987;1,022915;1,006064;1,003049;0,990957;0,998042;1,027126;1,011603;0,989927;0,982916;1,510182;0,967507;0,570609;0,886051;0,980384;0,952755;1,052067;0,980545;1,044316;3,65357;0,998443;0,97134;0,980851;1,011987;1,022465;-2,895592;1,011795;0,972799;0,975252;0,943115;1,719786;-5,331406;0,985028;0,991342;1,122493;0,984691;1,008555;1,000681;1,038145;0,995204;1,007048;1,083036;1,002746;1,014925;0,989915;0,989915;0,961634;0,961634;1,000242;1,007731;1,021385
1991-02-28;0,990021;0,991891;0,995203;-25,511138;-2,355306;-2,64539;1,000034;0,997981;12,376908;1,008225;1,170207;-3,572524;1,001066;-0,776569;1,022418;-0,474109;0,99248;0,413572;0,983811;;1,058484;3,880958;31,680906;0,983795;0,204141;1,012399;17,349692;1,173584;-0,268863;-0,019295;1,06246;1,039825;0,998043;1,014581;1,008819;-1,958132;0,989648;0,982486;1,008582;0,964065;0,989156;0,989565;0,978422;0,976639;0,978182;1,005566;1,03648;1,012993;1,025123;1,025057;1,014065;1,018141;1,01008;0,977385;-5,309599;5,069326;0,947263;-1,508631;-0,813691;1,039233;-1,779048;0,997984;1,116946;0;1,00469;1;4,779209;1,423228;5,290734;-1,300272;1,739009;-4,565733;-0,548087;-2,122638;1,068332;0,980462;1,030981;0,99315;0,974295;0,982063;0,983029;-1,041465;0,953607;1,032716;1,039319;-2,672643;-0,367829;0,966545;-0,274005;-1,41699;0,109563;-2,738253;-0,78806;-0,392049;0,500142;-2,672466;6,364508;2,312026;-1,800399;0,983028;0,996348;-34,44543;-40,580212;-1,775835;0,752329;1,026388;1,004352;-0,62968;10,712428;-0,680847;1,35414;0,907452;-2,325147;0,154965;0,979936;0,998965;1,089523;0,063566;0,988721;-1,035516;-0,620564;0,98565;-6,573194;1,027975;1,798731;1,105102;1,543505;0,208392;0,997279;-0,262425;0,960341;-0,910269;0,98658;1,014066;-0,551499;0,992801;-0,954996;0,974115;0,994449;0,997219;1,042229;1,045876;1,005859;1,048542;0,989073;0,967606;1,022557;1,023573;1,002638;1,144658;0,921211;0,929292;1,003498;0,980118;0,968386;1,00887;1,009672;0,996029;1,018371;0,974833;1,009986;1,012272;1,124025;1,017797;1,034601;0,993346;1,001882;1,793562;1,016618;0,745665;0,957302;1,001645;0,982974;1,05557;0,985963;1,048218;-0,429559;0,997911;0,983104;0,992607;1,007063;1,022048;-7,244923;0,993713;0,984859;0,929564;0,392922;-0,193356;-10,589936;0,947671;0,999922;-0,024652;1,008118;1,001231;0,982573;0,993778;1,000062;1,007034;1,028917;1,066178;1,029993;1,095934;1,095934;1,030982;1,030982;1,000162;0,909441;0,841555
1991-03-31;0,995531;1,005822;1,027509;1,093046;18,650011;0,719459;1,001467;1,027659;10,291826;1,006625;1,008208;-1,368988;1,008072;-0,711462;1,043654;-0,662606;0,99493;1,022535;1,005281;;1,023115;0,018204;-0,624956;1,024476;-0,84558;1,010184;16,421315;-1,640167;0,57578;0,481426;0,920734;0,962964;0,994814;0,998003;0,984634;-20,840853;1,002877;0,970785;1,000782;1,030659;1,024079;1,005653;0,997373;1,009985;0,98343;1,019074;1,016752;1,033513;1,091265;1,053235;1,005498;0,999205;1,024813;1,021695;-0,326852;-16,334322;1,081993;3,9609;-1,595406;1,007751;1,474426;1,008394;0,974673;0;1,020525;1;-1,024768;-0,179111;3,084739;-0,296611;8,665513;1,325076;0,14967;-7,455711;1,074093;0,997513;0,998903;0,995714;0,972917;1,084312;1,003207;-0,441828;0,9933;1,012058;0,994017;0,779803;1,811467;1,015296;2,295013;3,203879;1,185502;4,238835;2,595534;-0,071008;2,418255;-3,268124;-1,617466;4,742605;1,929534;1,08973;1,003132;3,080431;2,559092;2,357696;1,026629;1,094168;1,041417;2,300572;3,264604;0,013781;-8,311392;1,057827;-0,031668;-0,180173;1,031091;0,915317;1,105159;0,443334;1,022698;-1,739907;-1,000551;1,012205;-6,565947;1,001802;-1,459988;1,185549;-1,784446;2,690578;1,057966;1,80752;0,990208;-3,415766;1,019043;1,015305;-0,452324;1,015474;-2,377816;0,988095;1,004468;1,0183;1,082988;0,990361;1,046701;1,006749;0,984449;0,991168;1,008685;1,002745;1,011251;1,02021;1,002138;1,022388;0,988391;1,000562;1,005033;1,03228;1,022926;0,987476;0,994867;0,984298;1,019174;1,074759;1,063467;1,033229;1,01673;1,030705;1,028721;3,884136;1,020633;0,911152;0,987784;1,020677;0,997871;1,058205;0,999087;1,035659;2,068321;1,024596;1,041151;1,023377;1,014805;1,027374;3,304216;1,077519;0,997044;1,027394;4,823808;0,45807;1,775657;1,014371;1,011262;3,028106;1,008353;1,003098;0,9933;1,141283;1,022399;0,997846;1,031482;0,95983;0,996674;0,925238;0,925238;0,830072;0,830072;0,998921;1,003792;1,016466
1991-04-30;0,997671;0,992016;0,965403;-0,157738;-9,184873;-0,255506;0,991801;0,995304;5,867369;1,004563;0,700506;3,851612;0,99969;5,497486;0,997834;-0,804209;0,985694;0,907481;1,021133;;1,030263;-3,703415;-2,86024;1,001003;0,64025;1,00866;12,018495;2,335467;-2,19968;-1,800217;1,075036;1,041134;1,016411;0,983383;1,027205;12,347207;1,016006;0,994259;0,996985;1,015966;0,978011;0,963121;0,984618;0,953611;0,99171;0,972912;0,976322;0,979327;0,982303;1,145083;1,003877;0,985112;0,943901;1,014831;-0,562898;-5,546581;1,022585;-2,789131;-0,108172;0,990579;-1,901642;1,00303;1,009593;0;0,984089;1;-6,198554;-1,270109;7,394844;3,478885;-13,512933;16,318642;-7,067146;1,644002;0,99996;0,988365;0,986416;0,983299;1,014652;0,956172;0,995088;-1,476849;1,152547;0,99129;1,016209;-1,917403;-4,250895;1,022363;-0,261047;-1,265902;-3,089544;-2,176366;-7,1538;-1,10657;-1,828024;6,769147;-6,060919;0,741052;0,291553;0,962493;1,008313;0,332715;-1,199347;0,44269;1,00018;0,851141;0,965488;-1,008304;3,947749;4,202282;6,448828;1,008298;-1,647044;-0,339282;1,079844;1,020776;0,972861;0,86414;1,020738;-0,578229;2,005425;0,978772;3,026182;1,009466;4,853895;0,966545;-2,928163;-6,710586;0,989146;-0,726717;1,057986;-3,065878;0,967265;1,026913;3,398897;1,00451;-0,031204;1,013664;1,001538;0,986612;0,882421;1,05943;1,021459;1,00658;1,069128;0,997082;0,987972;0,99296;0,988146;1,019918;1,037612;1,003237;1,013396;1,016259;1,031477;1,025401;0,978084;1,021185;1,001484;1,011423;0,980425;0,964532;1,01532;0,987147;0,973642;0,956523;0,981184;-4,562701;0,954386;1,024817;1,00295;0,973882;1,005395;1,026176;1,002008;0,967236;-4,360307;0,993387;0,943056;0,983354;0,993254;0,990189;0,771473;0,902862;0,994017;1,022578;-4,425197;-3,0001;2,752082;0,998868;1,005408;-1,305852;0,992612;1,003919;0,975877;0,959549;1,002504;0,994123;0,968667;0,992086;0,947514;0,998441;0,998441;0,966805;0,966805;1,000656;0,994424;1,000905
1991-05-31;1,005789;1,01751;0,988883;-2,770419;21,981982;-1,585876;0,993366;0,991342;-12,056014;0,982053;-0,84132;-7,200501;0,9869;-0,669759;0,945608;0,924369;1,008708;-1,309728;0,988309;;0,975321;-4,569183;-12,132287;1,009171;0,1819;0,991537;6,850052;-3,952649;0,874969;5,449106;0,948901;0,970842;1,011242;1,006668;0,89282;-95,370604;0,962306;0,980499;0,977675;0,974461;1,000675;1,034001;0,982415;0,978261;0,975934;1,007615;0,921834;0,98635;0,964997;0,948716;0,884234;0,945604;0,9702;0,971565;-1,154822;-3,779671;0,915111;-3,072281;-1,049657;0,96268;-2,41893;0,983805;0,755154;0;1,00007;1;-4,683233;1,601297;-22,204074;1,919311;-2,714535;-16,33905;-0,687574;-0,845226;0,762501;0,946717;0,888853;0,988783;0,994496;0,964861;0,99551;-0,350076;1,024878;0,982221;0,965091;-0,838851;-2,900084;0,978013;-1,568628;-9,570503;-1,840374;5,180072;-2,285842;-1,238854;-3,770895;7,03105;-11,673512;-27,014566;-1,964815;1,020187;0,927137;-1,071996;-1,411363;-2,267797;0,977181;0,909505;0,927848;0,348425;-7,41842;-6,492366;-15,67915;0,96668;-2,201565;-0,298986;0,995632;0,957447;0,989475;-3,482775;0,921529;-1,866802;-6,759643;0,999772;0,579266;0,985262;-2,239373;1,019173;-2,132611;-3,271879;0,948798;-4,558418;0,976749;-3,484702;0,989799;0,918908;-6,192694;0,969542;0,054367;0,962454;0,980987;0,975833;0,909894;0,933726;0,913982;0,968734;1,011391;1,259556;0,991845;0,982287;0,961759;0,966583;0,920213;0,943139;0,97402;0,871692;0,957601;0,910851;0,907684;1,019476;0,961906;1,021956;0,984723;0,980463;1,031207;0,9828;0,816427;0,999896;0,998172;-3,64788;0,956143;1,068542;1,03649;0,978228;1,027598;1,01751;1,010404;0,971186;-2,92233;0,981616;0,98024;0,988113;1,006337;0,99494;30,939958;0,890673;0,999652;1,015165;-4,537496;-4,147149;4,042961;0,963652;0,995586;-3,584363;0,999675;0,978496;1,036614;0,978052;0,987613;0,992441;0,993934;1,058948;1,003229;1,107638;1,107638;1,361179;1,361179;1,00143;0,999344;0,974998
1991-06-30;1,013592;1,480762;1,014688;2,632209;-3,962954;2,258273;0,997106;1,007044;-6,448327;1,004524;0,27446;-1,297603;1,009092;-0,812759;1,017218;3,086034;1,037632;0,202732;0,89802;;1,007754;1,069643;9,023313;1,006009;-1,030647;0,99561;4,126578;7,284172;4,013924;2,461502;0,931525;1,019409;1,018052;0,949041;0,93912;4,086664;0,995936;1,032979;1,004954;1,007709;0,998107;1,067223;1,012896;1,027859;1,029203;1,005259;0,986825;1,003793;1,003565;0,987889;0,878066;1,013797;0,976198;1,012068;0,534027;5,130505;0,975478;5,916709;1,931941;1,010869;2,673532;1,042408;0,974481;0;1,022508;1;7,123397;8,404336;-4,950935;-1,552609;1,175442;0,395762;4,502365;-0,748703;0,88217;1,071541;1,018114;1,022178;0,997556;1,045732;1,020228;-0,488843;0,988952;1,014119;1,008203;5,200305;4,397574;0,995468;0,552915;2,450163;1,535872;0,938944;2,614401;-0,302977;1,284258;-9,17238;17,486342;-15,094581;0,350573;0,998689;0,983376;3,037767;3,438621;-0,10673;1,004879;0,952903;1,028277;1,281312;2,268998;-4,148164;4,353733;1,027484;3,1094;1,005252;1,002921;1,006377;0,959749;3,345263;1,016959;1,258353;4,082;1,010185;3,487904;1,047558;3,019328;1,013279;1,831856;2,161084;1,005499;2,547886;1,050105;11,444582;1,017043;0,996735;0,757092;1,019027;7,672786;1,01595;1,011823;1,01775;0,929105;0,954491;0,964299;0,98229;0,995558;1,152874;1,002651;1,05572;1,037585;0,998272;0,970061;0,990778;1,037261;1,012278;1,006641;1,007935;1,009622;1,010236;0,992666;1,049726;1,011744;1,034768;0,957075;1,07692;0,956214;1,002013;1,048027;-0,730935;0,962258;1,083148;1,09914;1,024776;1,101115;1,007346;0,99649;0,99761;1,150395;1,060477;1,029385;0,99884;1,002316;1,120523;0,632125;1,061095;0,980028;1,125898;1,658523;3,463026;3,315109;1,060007;1,066855;1,719538;1,01663;1,030702;1,123428;1,100429;1,033428;1,002078;1,032993;1,002584;1,000209;0,981965;0,981965;1,048414;1,048414;1,001377;0,993321;0,998303
1991-07-31;0,986967;1,024838;1,005466;0,510355;0,881847;7,163098;1,003111;0,993364;15,880791;1,004214;-0,382129;1,792483;0,996559;0,586511;1,034571;0,77186;1,002358;-4,478987;1,060093;;0,989304;6,603829;-8,700923;1,00177;2,321907;1,026146;3,088462;-0,347513;-0,495386;-0,769369;0,933854;0,948629;0,939346;1,008703;1,100994;21,367707;1,015571;0,990084;0,990271;0,980012;1,0016;1,001381;1,018932;1,024807;1,043029;0,985327;1,009161;1,013767;1,027428;0,965371;1,040723;1,004367;1,010101;0,993019;2,876125;4,512353;1,01576;-1,652227;1,707738;1,004307;1,593743;0,984997;1,017374;0;1,005529;1;0,456675;-0,710987;6,309595;-2,570397;-0,67914;1,735297;-0,328268;1,371583;1,01668;1,028323;0,991279;1,002741;1,016961;0,998033;0,978638;-1,700837;1,007933;0,996611;1,004446;18,624661;-0,026584;1,00968;-0,206466;1,286275;0,231547;-1,030556;-2,028525;1,066997;2,432962;-1,53868;3,869219;52,558163;2,443963;0,994914;1,022392;2,613327;6,034839;11,068002;1,008305;1,031498;1,020622;-1,795527;1,233584;8,199374;8,051217;1,000256;-0,354478;-1,980899;1,024954;0,9917;1,061076;0,602708;0,997917;3,6353;-0,256557;0,91505;-1,117407;0,979448;-2,353692;0,996648;3,709904;-0,422292;0,992574;0,728626;0,997965;-4,571234;1,022213;0,904978;-7,385552;1,009393;3,839695;1,024686;1,009951;1,013378;1,070725;0,989015;1,019128;0,967705;0,993929;1,092349;1,001264;0,98111;1,002482;0,975344;1,065694;1,039283;0,994459;1,007805;0,993429;1,050765;1,026134;0,978241;1,048092;0,986708;0,996861;0,986295;0,844395;0,974721;0,991561;0,99834;0,961845;0,417596;0,976185;0,961578;0,984496;0,937033;0,945889;0,941514;1,004895;1,014825;1,365101;0,99128;0,984525;1,01146;0,990769;0,923188;4,769013;0,981048;1,01852;0,966581;5,800267;12,901941;-2,267273;1,014233;0,988293;-0,093987;0,991281;0,994635;1,027121;0,925056;0,982849;1,001341;0,975718;0,998984;0,995596;1,024073;1,024073;0,993433;0,993433;1,002732;1,010581;1,017672
1991-08-31;0,998932;1,001845;0,993941;-1,743407;-0,605582;-0,953399;1,003839;0,98163;-6,391353;0,9957;-0,304599;-1,481285;0,999716;0,977111;0,890264;0,096892;1,008039;0,259494;0,991695;;0,973185;-2,000284;11,423996;0,980265;-0,544175;0,995659;-1,748737;-0,644041;0,323493;0,504162;1,005216;0,847159;0,989168;0,998885;0,929718;-23,363045;1,021765;1,041349;1,025341;1,022562;1,018787;0,981325;1,00023;1,015666;1,019951;1,027986;1,005603;0,998982;0,980024;1,029948;1,040199;1,021171;1,006207;1,054986;-1,882876;-6,169766;1,019895;-4,660807;-2,570808;0,921158;0,594808;1,015132;1,017853;0;0,97126;1;0,084283;-1,122249;3,108337;0,087234;0,63017;3,319754;-0,930905;2,509327;0,947528;0,914449;0,986048;0,976066;0,992831;0,977286;1,019233;1,707942;0,967854;0,999766;1,001829;-2,535527;11,449586;0,856375;-4,487767;-2,144093;-0,647917;1,154149;10,900182;3,992833;2,832164;5,113713;-3,854368;1,924656;0,713445;0,75587;1,085451;-7,120609;-8,419843;-0,717759;0,935629;1,023036;0,863715;-4,88595;-4,463072;-1,561147;-5,037919;0,83043;2,379325;0,249713;1,017454;1,025526;0,844807;-0,969798;1,011784;-0,730838;-2,156813;1,001768;-0,65419;0,995105;0,678867;1,01406;-15,902835;7,464623;1,013043;-3,349185;0,963788;33,15408;1,010061;1,077069;-0,763741;1,104722;-0,139657;1,009099;1,002749;1,001673;1,062723;0,990072;1,035818;0,992262;1,005227;0,967673;1,002594;1,020591;1,02221;0,969442;1,053196;1,027;1,013225;1,086303;1,030188;1,023363;1,007214;0,852827;1,045764;1,011873;1,008825;1,008721;0,898459;1,009608;1,052313;1,000693;0,973605;5,696689;0,967914;0,905971;0,996313;0,986306;1,001067;0,922068;0,994643;0,979528;1,684216;1,004669;1,008888;1,01019;0,990166;1,020213;-0,97823;0,972229;1,034248;0,977397;-3,032365;-14,889335;-2,808006;1,00372;0,992047;0,676404;0,980804;0,99615;0,982342;0,916347;0,990048;1,003882;0,989381;0,993839;0,995157;0,98929;0,98929;0,991012;0,991012;0,992182;1,003463;0,996735
1991-09-30;1,002147;0,700401;1,011624;-0,281112;-0,596987;-3,066804;1,008772;0,991867;-1,276647;0,99682;-0,290403;2,951336;1,003425;1,852651;1,021274;-0,775338;0,987208;0,566165;1,02202;;0,853298;-0,764313;-4,567237;0,935854;-2,181386;0,988547;5,893636;8,484832;-1,347172;-1,293024;1,136906;1,064182;1,010158;1,002364;1,246784;-5,691679;1,003637;0,977133;1,019664;0,986782;1,018356;0,960555;1,020621;1,009992;0,994815;0,994329;0,983684;1,016601;0,999046;1,018903;1,159964;0,985026;1,004941;0,925053;-0,111747;-4,820436;1,019214;10,665794;-0,461433;1,005588;1,057874;1,005713;0,852412;0;0,990633;1;-2,430727;-0,288451;-11,61341;-1,014668;1,616405;11,592226;0,91529;-1,04237;1,329724;0,992859;1,008502;1,014919;1,051239;1,017228;1,016023;5,283576;1,025105;0,997258;0,982129;-7,917565;0,927211;0,931477;1,048302;-0,255043;1,097368;-1,410834;1,438838;0,901262;-4,201153;-5,20827;-4,555494;-4,136876;-1,906259;1,020947;1,013816;-1,420634;-2,012873;-0,244019;0,995252;1,000987;0,984039;-2,297991;-5,967943;-1,005087;4,132244;0,996164;-2,029183;-5,327968;0,985716;1,01214;0,944271;-3,117474;1,01101;0,300317;1,571321;1,014528;2,631045;0,950497;-2,609767;1,023972;0,835817;-0,42861;0,995604;0,907851;1,001897;2,760634;0,987242;1,044707;12,204991;0,956948;-0,816022;0,998925;1,004098;0,997284;1,075009;0,98363;0,998139;1,001605;0,99081;0,884573;0,995429;0,996874;0,975419;1,012865;0,988445;0,97643;0,997287;0,842584;0,999657;0,995724;0,999014;0,873038;0,980969;0,99638;1,00453;1,013347;0,998078;1,006498;1,053905;1,002305;1,007878;-1,364908;0,971669;1,106009;0,99151;0,982225;1,023406;0,923623;0,982842;0,953968;0,76106;1,025237;1,006618;0,995771;0,995148;0,995459;-3,194052;1,029484;0,995537;1,050122;-0,844;-0,894976;-5,01245;0,986541;1,010247;-0,246231;0,960563;1,005832;0,971824;1,060964;0,989611;0,998916;0,997474;0,983004;0,997487;0,97895;0,97895;0,918033;0,918033;1,000704;0,986552;0,986058
1991-10-31;1,007545;0,883111;1,003041;2,836749;0,452632;0,710964;1,009826;1,012244;-3,430452;0,99696;-0,704917;-2,095033;0,992239;-1,095944;0,988769;-0,018807;1,006693;0,292633;1,003017;;0,953271;-0,824139;10,063784;0,994765;1,091439;0,999225;-0,354747;-13,703042;0,806232;0,694402;1,052572;0,812035;1,050466;1,007028;1,040248;0,681675;0,98297;0,991834;0,989162;1,009778;0,983374;0,973974;0,988703;0,970162;0,980786;0,984016;1,008648;0,983392;1,013505;1,029778;1,028506;1,016375;0,998861;1,00748;0,687133;29,131032;0,96031;-8,040723;1,417295;1,000262;-1,5229;0,97964;0,98938;0;1,0078;1;-22,566517;-0,930198;3,186916;3,457396;-1,580326;-6,463508;0,374338;-5,368312;1,06881;0,999022;1,001095;1,02415;0,999946;1,003599;0,971199;-0,949604;0,940675;1,000473;1,020762;2,032341;-2,051062;0,948569;-0,440305;2,720426;-1,60986;1,3235;-1,08454;1,043114;0,290213;-7,196529;5,575126;20,124453;1,886856;0,92636;0,986655;-1,834973;1,850786;1,199894;1,057319;0,986492;1,006674;0,854187;7,398947;-0,152029;1,488743;0,998701;0,443142;2,393702;0,995269;0,998161;0,905782;3,553533;1,017783;1,433879;1,55743;0,969093;-2,022812;0,987003;-1,437041;1,011518;-1,157457;0,900696;0,999703;0,035906;1,035097;-2,163523;0,99121;1,004772;2,246635;0,980535;-0,912164;1,001414;0,989369;0,997542;0,976365;1,068953;0,982229;1,029625;1,014234;0,80449;1,022057;1,009132;1,020187;1,017066;1,029659;1,043844;1,011765;0,917128;1,010165;0,948256;0,982171;1,086569;0,997417;0,945531;0,992001;0,975931;1,008479;0,999392;0,94235;0,992618;0,997177;-2,985116;1,059808;1,010098;0,998143;1,018349;0,992801;1,070334;1,01052;1,184792;-1,543257;0,973274;0,987906;0,992497;1,004583;0,995445;-4,856264;0,986775;0,991434;0,96069;3,826845;4,685877;13,584123;1,001026;0,999396;-0,328144;1,09504;0,995299;0,91699;0,928814;0,993486;0,999433;0,9917;1,0123;1,015559;1,000783;1,000783;0,993159;0,993159;1,001829;0,999488;1,012486
