;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;RFF010;RFF020
2011-08-31;1,027628;1,017487;0,796148;-18,21701;-44,625994;-15,629792;1,064667;1,016239;5,731223;0,849557;3,505822;-1,532769;1,674539;-10,402722;1,063134;-5,859636;0,903764;-0,032617;0,994688;;1,01835;-13,700675;-69,426776;0,912517;-9,235899;0,861434;5,589283;-19,771834;1,176649;0,332796;1,065074;0,824692;1,08577;0,999823;1,062777;-53,181186;0,498992;0,553225;0,243183;0,585621;0,826463;0,497861;0,823664;0,591302;0,370728;0,400641;0,576064;0,661565;0,623953;0,972994;0,531342;0,377837;0,606063;0,782126;-35,79718;-91,213533;0,810974;2,756438;-17,423442;0,868402;0,141532;0,767791;0,473235;-5,354022;0,928406;0,989199;10,505429;-6,311383;-11,727714;4,293579;-0,601157;4,568491;-1,567874;0,858269;0,628309;0,842345;0,922864;0,860781;0,825735;0,761682;0,905987;2,4587;0,80955;0,731208;0,945558;-37,068705;-48,971022;0,694164;-11,242532;-58,227615;-39,557041;1,129323;-61,465424;-7,791379;-12,608533;-39,649478;-48,656576;-125,771528;-58,445904;0,535461;0,716207;-31,302712;-52,828524;-46,039991;0,700598;0,707015;0,830317;-37,349368;-74,819019;-84,560552;-100,678355;0,557465;-48,218037;-28,024087;0,711155;0,667695;0,554435;-71,021612;0,444682;-59,006569;-58,458045;0,699449;-70,212992;0,702073;-49,337408;0,904684;-39,302527;-50,589021;0,568679;-32,824434;0,649884;-76,090748;0,624757;0,855224;11,463564;0,588497;-31,409502;0,611699;0,885107;0,74102;0,67474;0,803988;0,785154;0,777262;0,648783;0,754481;0,605587;0,78675;0,84619;0,637161;0,757922;0,708532;0,830856;0,689407;0,75788;0,948504;0,695626;0,57663;0,756628;0,717133;0,847699;0,743564;0,834979;0,605189;0,852545;0,71317;0,788829;-80,068461;0,657389;0,775827;0,691336;0,79613;0,459455;0,974274;0,630798;0,768247;-68,36052;0,393085;0,679682;0,58819;0,437297;0,166972;-47,204725;0,794325;0,275782;0,67372;-21,508342;-55,602938;3,080479;0,746161;0,718154;-43,26401;0,916928;0,875891;0,884446;0,810157;0,676831;0,89835;0,838702;0,840763;0,925895;0,772035;0,772035;0,407398;0,407398;1,190576;0,618957;0,731283
2011-09-30;1,004053;0,978355;1,093225;13,147753;6,168255;11,707153;1,015014;1,004099;0,638339;1,05583;-0,346048;-2,768695;1,965152;-0,335735;0,992949;-5,059062;0,757452;2,985356;1,038208;;1,019505;7,754723;8,652455;1,144542;1,756518;1,050456;-1,786936;10,201155;2,621321;5,618276;1,24518;1,065386;0,935692;0,962025;0,930469;38,835441;1,110308;1,001375;1,134887;1,172594;0,914736;1,098665;1,069349;1,104684;1,044549;0,998374;1,065453;1,219757;1,313482;1,078854;0,974626;1,099382;1,160527;1,032468;14,024859;10,776148;1,239062;-4,333407;2,197601;1,063351;1,244719;1,026178;1,065365;0,475606;1,092926;1,0002;0,010204;2,503578;-2,341137;2,484952;-11,216824;3,085194;0,659687;-0,09045;0,61156;1,027599;1,036403;0,985054;0,984462;1,084638;1,029085;-1,063198;1,063058;0,962121;1,045113;15,529777;11,52431;1,087656;1,393181;13,287013;9,387813;-1,490486;18,442666;-2,926534;0,212343;7,391807;0,549775;21,065695;7,086623;1,129986;0,951645;8,696478;14,207701;4,554943;1,117296;1,126838;1,429134;7,084402;-21,596611;4,442434;20,807884;1,057075;10,789738;7,630772;1,147149;1,171798;1,065794;17,253635;1,166152;15,800896;15,149524;1,09321;12,912839;1,26077;4,68071;1,079663;12,648078;12,309744;1,010033;8,938145;1,070737;29,119173;1,071337;1,040485;20,342268;1,140644;7,93197;1,158997;1,011328;1,137548;1,132037;1,260102;1,060946;1,077398;1,108301;1,487493;0,962106;1,023751;1,030395;1,123218;1,024871;1,131582;1,041472;1,085501;1,27229;1,424667;1,119828;1,357874;1,072068;1,210551;1,098352;1,096348;0,973199;1,138699;1,076553;1,144027;1,001948;-0,671664;1,097457;1,183748;1,027022;1,129725;1,123075;0,939518;1,134079;0,997278;19,758947;1,087625;1,106753;1,155633;1,106764;1,049963;8,703586;1,102936;0,763834;1,044355;17,892714;15,601968;14,915432;1,110832;1,051918;5,999221;1,040357;1,066064;1,037108;1,052342;1,0105;1,01548;1,068962;0,85185;1,005373;0,806293;0,806293;0,532056;0,532056;1,077824;1,088512;1,127374
2011-10-31;1,020411;1,039413;1,037879;11,017461;2,957127;2,176148;0,987498;0,998148;4,762396;1,048057;3,767122;-4,917668;1,373173;1,455667;1,061383;-1,489116;0,605541;3,685529;1,095608;;1,001749;6,291605;14,250728;1,332122;10,856965;1,025282;-2,581347;-1,199201;0,565292;4,431038;1,222427;1,326779;0,884478;1,01211;0,83553;16,234386;1,154013;1,016136;1,181039;1,106152;1,046017;1,093426;1,012977;1,079593;1,084616;1,102524;0,870842;1,19986;0,990144;1,277515;0,994791;1,10247;1,057263;0,806839;6,806532;15,782682;1,107184;-1,915696;4,705787;1,017425;0,850448;1,010128;1,072831;1,176899;1,076552;1,00134;2,648156;4,868847;-5,897399;5,536506;-6,589226;3,007696;-3,903986;-5,662968;0,611731;0,951228;1,029597;0,998565;1,231996;0,975126;1,027305;-2,4686;1,118838;1,0045;1,066437;10,21112;4,330403;1,024873;-1,090409;15,38587;2,765346;3,52947;14,408723;2,695855;2,316274;9,317963;7,162665;35,759171;16,980008;1,155414;1,06454;15,200966;11,066221;9,151507;1,117193;1,051538;1,294574;8,864221;5,970374;11,922065;20,338859;1,04967;3,907042;0,907162;1,130851;1,051211;1,140706;17,336371;1,091005;7,040854;7,50638;1,098998;13,72528;1,311792;-0,589211;1,100532;12,344165;6,207634;1,028768;5,428892;1,182381;14,06918;1,047973;0,929895;-1,474926;1,089721;4,930419;1,128104;1,018692;1,049516;1,083408;0,895545;1,085942;0,953404;1,128187;0,936876;1,146148;1,040021;0,985792;1,032159;0,928767;1,011691;1,008521;1,219642;1,377501;1,399765;1,024819;0,787109;1,037546;1,029099;1,000982;1,038988;1,032854;1,104988;0,993501;1,045047;1,023986;3,788364;1,019409;0,890017;0,998471;1,011954;1,009388;0,878241;0,882945;1,035846;10,054675;1,135935;1,049217;1,063137;1,150451;1,01922;7,290525;1,094813;0,83644;1,073743;3,876124;7,582956;-2,334664;1,074227;0,996936;19,151457;1,122067;1,047473;1,054072;1,044927;1,035736;1,127443;1,015117;0,93284;1,021335;0,936544;0,936544;0,891625;0,891625;0,971894;1,07754;1,138581
2011-11-30;0,983694;1,008543;0,98437;-0,699806;7,044174;3,792046;1,019401;1,022889;4,079691;1,041931;4,925236;-4,207265;0,877589;5,31397;1,121846;1,218863;0,603894;0,16337;1,004363;;0,976954;5,532259;10,064394;1,041348;3,046182;1,035001;-4,411342;0,850276;4,815739;5,875484;1,161185;1,982835;0,809476;0,981829;0,825522;40,061298;1,093893;0,961993;1,117515;1,052981;1,211164;1,010342;1,024233;1,04275;1,070167;1,009309;0,956917;0,990689;0,897858;1,028037;1,008498;1,038027;0,998895;0,886675;6,272436;12,357401;0,994693;0,672802;2,879197;1,043466;0,361839;1,029791;1,09708;-0,156844;1,036636;0,997626;0,442823;-1,010312;3,198788;-1,660015;-1,404041;4,711941;-8,458942;-1,723535;0,927091;0,88724;0,974873;1,023603;1,057522;0,92977;0,964086;-9,043625;1,071401;0,893605;1,002894;3,70208;2,927939;0,973362;-2,234359;11,135151;2,865344;-0,59134;13,246549;-1,679776;0,113438;-0,22883;-0,361543;26,170024;11,06005;1,092634;0,980315;-3,651513;5,551619;0,451712;1,028284;0,97777;1,161484;3,728082;15,167235;9,949965;3,66271;1,033275;1,197943;2,027664;0,980676;1,010375;1,022919;5,990581;1,065945;6,222858;5,801782;1,055287;11,920979;1,206466;8,687994;1,036354;5,45529;5,258743;0,977705;4,741653;1,085055;9,318775;1,063377;0,921493;-5,982877;1,044987;0,605025;1,128677;0,969725;1,023064;1,127874;1,075165;1,09979;1,124657;1,149124;0,960239;1,125071;1,066601;0,991978;1,013519;1,003828;1,042024;1,033373;1,243014;1,223993;1,136315;1,063654;0,717159;0,989975;0,955348;0,993707;1,017209;0,874466;1,033607;1,156618;1,072845;1,009475;0,046899;1,128893;1,123989;0,934343;1,050702;1,087282;1,11519;1,171738;1,063439;11,86957;1,046264;1,052466;1,044859;1,084086;1,080871;6,506213;1,073201;0,823581;0,983743;9,027891;10,586249;-5,613328;1,022433;1,03038;1,195739;0,992757;1,011591;0,998377;1,026958;1,033687;0,976942;1,047914;1,057695;0,997709;1,083197;1,083197;1,344478;1,344478;0,893114;1,085251;1,090641
2011-12-31;1,012463;1,018436;0,688886;-34,032224;7,315547;-22,110615;0,987952;1,05867;-0,977522;1,082971;-11,25574;-3,802962;0,631283;7,041203;1,043221;0,982457;0,418722;-2,321028;0,908131;;0,997198;-13,403405;-11,860154;1,053807;7,812995;0,97705;4,310074;-6,951509;6,748701;-0,931247;0,839864;1,615256;0,759365;1,004603;0,800048;-54,710175;0,787952;0,717121;0,913677;0,740025;0,963859;0,766443;0,742651;0,845353;0,919027;1,0734;0,891699;0,822076;1,209834;0,991863;0,879378;0,948587;0,919436;0,832053;-26,531913;-18,526347;0,90199;-1,819091;-8,857495;0,862303;-3,240795;0,985491;0,944519;-0,260337;1,00344;0,993559;1,657236;-3,423282;-16,951192;-13,024438;-10,386365;-2,772015;-12,86871;-8,747728;1,065072;0,623658;0,94853;0,86054;0,986629;0,655301;0,764274;-11,059347;0,84927;0,802173;0,947565;-24,797109;-22,589119;0,693367;-16,159854;-12,984967;-16,542943;0,710905;-20,448668;-3,310375;2,387792;-14,078602;-16,340982;-38,234628;-11,519674;0,922362;0,682267;-23,136221;-41,690565;-28,300706;0,758411;0,837046;0,662043;-28,183263;19,848022;-34,106128;-55,90004;0,738438;-24,328438;-19,955755;0,746244;0,652948;0,962577;-21,918248;0,850597;-30,257558;-24,641972;0,857091;-21,630895;0,916416;-3,902604;0,957679;-10,215236;-22,009417;1,156565;-8,150712;0,988707;-63,453201;0,951695;0,789568;-20,441844;0,719249;-20,631646;0,92956;1,029;1,075239;1,424739;1,730782;0,932174;1,382203;1,060142;1,944824;1,644252;1,035271;0,944298;1,152475;1,140719;0,882148;0,925488;1,003465;0,953919;0,770293;1,046354;1,042419;0,834526;1,132467;1,101249;0,849148;1,109284;1,105037;0,78698;1,032204;1,159739;-2,247806;1,153648;1,208274;0,97973;1,263178;0,917518;1,706407;1,419053;1,142326;-16,791934;0,887695;0,843552;0,783545;0,989473;0,824022;-7,300663;0,972921;0,566603;0,842776;-2,034641;-20,602993;-19,673419;0,938476;1,004346;-10,783742;1,002688;1,062434;1,180912;1,683708;0,884097;0,959834;1,238223;1,201174;0,983383;1,302218;1,302218;1,644698;1,644698;0,876577;0,861713;0,799597
2012-01-31;0,992654;0,996825;0,99782;-18,583181;13,315025;0,815148;1,017345;1,001489;-0,120191;0,912651;-1,329459;-2,663822;0,611475;6,280849;1,008811;5,012644;0,909494;-0,271334;1,025548;;0,923254;1,204943;-2,332219;0,878682;-2,707797;1,072923;7,012629;-1,885955;4,483009;9,158224;0,839356;0,651455;0,766629;1,036924;0,937308;28,590247;1,036558;1,060519;0,97661;0,98291;0,997352;1,067716;1,013264;1,013627;1,171321;1,133144;1,174287;0,9355;1,105722;1,183881;1,236219;0,977384;1,125641;1,144705;12,858972;-2,595516;0,977212;4,545939;2,792127;1,048393;5,470295;1,06039;0,914236;1,177104;0,983264;0,991032;-1,361358;-1,530232;7,867926;-11,670271;5,413008;15,917979;5,251376;6,655385;1,30541;0,954624;0,969393;1,085061;0,956848;0,971695;1,057206;1,90317;0,974979;0,962248;0,947146;8,22783;4,143508;1,034111;2,225826;0,284803;3,935205;0,385642;1,77686;1,73669;5,149168;4,582658;5,746435;-0,374748;-1,308482;1,078318;1,053636;-26,996842;-10,608918;9,288343;0,809557;0,990624;0,35324;2,166384;-17,989932;10,980837;19,444417;1,015553;11,413981;3,503313;1,039142;1,081049;1,009298;9,328679;1,032354;8,128436;9,65515;0,949547;1,319595;1,05484;-15,681715;1,018052;2,712706;6,030588;0,950573;0,373265;0,941126;21,935316;1,050555;0,990034;-9,173533;1,025513;9,535397;0,988965;0,897314;0,944089;0,862383;0,663365;0,981544;0,789075;0,980757;0,535544;0,641984;0,889506;0,969586;0,935984;0,873879;0,95248;0,996543;0,949612;0,94952;0,916213;0,956664;0,995724;1,050188;0,910824;0,890762;0,995428;0,582158;0,847676;0,918178;0,812086;0,853646;1,639077;0,799453;0,87096;0,962065;0,749495;0,892626;0,706844;1,128397;0,983118;-1,774338;1,020203;1,053751;1,031136;1,075724;1,161896;10,306631;0,957937;0,923317;0,855151;-8,262533;-21,737183;5,470915;0,991929;0,977696;-2,968834;0,92881;0,929833;0,891077;0,86779;1,066834;1,016273;0,838911;1,275588;1,020125;1,348033;1,348033;1,768741;1,768741;0,929094;0,979576;0,821215
2012-02-29;0,929862;0,900378;1,043795;-6,283416;9,630988;-2,263835;0,969209;0,95371;-4,642584;0,966539;0,100876;-6,103258;0,60453;-1,483207;1,007916;1,388204;1,058402;-1,701379;0,936081;;1,016733;4,336842;9,567053;1,079579;-4,30994;1,064149;-7,475042;-1,643587;0,602306;1,648858;0,867425;0,603574;0,80067;0,936897;0,934884;11,896333;1,07787;1,124851;1,03474;0,894673;1,241905;1,104277;1,059433;1,041544;0,972679;1,069449;1,333205;1,182516;1,110491;0,98784;1,195613;1,020304;1,013423;1,246461;4,143479;4,937818;0,905434;-8,09264;-0,870021;1,011581;-2,440532;1,044747;1,083325;-0,195944;1,021378;0,987797;-9,444685;-6,226752;1,883075;-21,682506;1,992037;8,039096;1,169148;0,866137;1,603299;1,056523;0,998197;1,103984;0,921265;0,946267;1,036325;4,289862;0,972491;1,125446;1,011503;12,216043;12,57325;1,05318;1,390395;-3,098093;5,29636;-6,137693;6,248979;-4,369366;-3,424238;3,598482;0,749999;9,505514;3,033768;1,084262;1,102671;-15,310669;-0,986347;3,238581;0,942126;1,004063;0,593881;4,45195;-13,562409;14,764399;14,833052;1,045011;17,42994;4,859424;0,993135;1,080793;1,000928;14,872062;1,0418;12,241845;4,815538;1,004622;1,669405;0,91832;-4,127176;0,964549;9,774078;8,031683;0,99407;1,586683;0,961179;1,384805;1,069624;1,033912;-5,754101;1,03526;6,784147;0,984834;0,928936;0,971566;0,859701;0,757236;0,976879;0,940269;0,980219;0,723471;0,821014;0,958644;1,028518;1,035392;0,96945;1,026676;1,038144;0,973632;0,93679;0,833511;1,037908;1,146133;1,033071;0,913157;0,991775;1,020204;0,881396;0,976744;1,088736;0,896637;0,960399;19,467369;0,93668;0,63746;0,971288;0,839735;1,054904;0,799732;1,300295;0,949533;11,593844;1,103369;1,07316;1,068477;1,03105;1,161083;12,565159;1,031382;1,129048;0,92545;4,941282;-5,097921;20,602905;1,10908;1,054277;3,876294;0,983139;0,984879;0,937273;0,748241;1,055412;1,007904;0,921014;1,130465;0,987043;1,197729;1,197729;1,570061;1,570061;0,884182;1,086176;0,993437
2012-03-31;1,026365;0,983387;1,113571;10,107518;9,267771;11,145298;1,032598;1,012798;0,064987;1,043099;9,513207;2,673202;0,589773;7,980155;0,968248;7,622903;1,28469;3,862695;1,021724;;1,023868;13,911287;15,911247;1,024014;-0,185295;1,104038;3,120343;7,310469;3,441758;3,900276;0,917084;0,717172;1,0131;1,027938;1,04626;20,678102;1,11947;1,20272;1,163811;0,98106;1,048712;1,12215;1,167471;1,127838;1,06331;1,105212;1,217309;1,300802;1,100056;0,767474;1,09191;1,166525;0,988049;1,297536;4,634019;8,930308;0,966424;0,001621;5,784087;1,048403;-0,325016;1,039528;1,066633;0,965013;1,100823;1,050746;-5,309211;3,429656;10,683799;-0,319939;5,821061;17,155065;6,317893;9,46478;1,758083;1,174222;1,036181;1,095526;1,00553;1,046481;1,106205;5,570533;1,086467;1,162003;1,047987;19,651441;18,473866;1,126005;6,448161;6,246474;12,122301;4,255749;10,887441;5,346074;4,460548;12,933476;15,103576;32,308663;16,27807;1,089149;1,100225;13,469723;18,076528;14,704379;1,100167;1,073815;0,869198;12,462434;24,985103;20,450992;27,796751;1,163827;9,90686;7,562416;1,062183;1,125159;1,136957;19,101408;1,115984;15,640931;7,374542;1,06682;5,967262;0,925412;9,541975;1,031029;10,89336;13,298631;1,112127;9,491527;1,007188;20,083083;1,102932;1,121984;-1,512852;1,097142;10,053851;1,077279;1,048931;1,050264;1,158006;1,103739;1,055877;1,049613;1,017874;1,18913;1,319566;1,058604;1,129875;1,125642;1,256087;1,134047;1,06268;0,986648;0,941457;0,939763;1,113269;1,549089;1,117874;1,19255;1,105847;1,093293;1,403079;1,068977;1,108667;1,108071;1,11693;33,544671;1,171337;1,165895;1,087892;0,984619;1,09609;0,858352;1,173033;1,043544;18,034597;1,204514;1,100363;1,125005;1,072961;1,227269;13,74399;1,111628;1,267666;1,214924;6,441887;4,522542;4,877617;1,087042;1,13459;4,768961;1,067123;1,048126;1,044232;0,992328;1,087867;1,077847;1,022456;1,120995;1,030337;1,15857;1,15857;1,410376;1,410376;0,942978;1,040494;1,064864
2012-04-30;0,998806;0,981094;1,074119;8,874705;-15,32044;-6,604659;0,983198;0,972109;-5,214282;0,985978;8,982693;6,136727;0,524226;3,916749;1,003807;3,21466;1,518197;0,332488;0,935396;;1,049275;-1,992751;10,213927;0,885031;-0,407326;1,056385;0,345439;0,670006;-4,934072;-8,490208;0,92201;0,732813;1,179494;0,994727;1,08828;6,673945;1,040921;1,151325;1,079922;1,058448;0,931481;1,047327;1,041914;0,986296;0,982226;0,994517;0,774804;0,959228;0,818512;0,734089;0,95963;1,103843;0,888744;0,932078;2,757384;2,87105;0,925788;-1,914934;2,884826;0,991353;0,446499;0,988689;1,081305;0,83965;0,979236;1,016834;-5,997301;1,641295;-3,115092;7,671238;4,358246;-10,645594;2,703143;-2,885713;1,178213;1,092854;0,973027;1,004487;1,003953;1,110287;1,027564;1,788901;0,959636;1,136987;1,005997;0,220951;4,731245;1,073402;3,984015;2,375634;2,78923;-0,348434;-0,427257;3,021568;3,135605;7,663327;3,590855;10,089295;6,689607;1,002223;1,073937;9,975869;13,90692;8,099868;1,067344;0,990481;1,006127;7,479104;2,191738;2,57424;3,101325;1,053285;3,686934;3,093288;1,028692;1,008724;1,084137;4,021615;1,092655;4,843551;1,708998;0,999549;2,467353;0,837215;6,25944;0,973887;2,075592;5,507502;0,958733;0,90856;0,994005;-6,160595;1,007433;1,040685;-4,925667;1,053668;5,962639;0,992557;1,065419;0,960014;0,817356;0,793273;1,019453;0,905516;1,007853;0,618626;0,833475;1,031439;0,988538;1,017885;0,88913;1,009914;0,998736;0,92154;0,908033;0,889003;0,945566;0,968539;1,044062;0,925834;0,991777;1,029747;1,25886;0,986394;0,893013;0,976829;0,972998;19,866864;0,928354;1,044609;1,086332;0,918693;1,000603;0,80822;0,794521;0,992913;3,385183;1,102546;1,011175;1,035228;1,031394;1,097702;-0,281768;0,976763;1,319584;1,137347;-6,871868;2,923453;-13,832128;0,970832;1,006335;9,400584;1,009914;0,981719;0,966952;0,935804;1,071728;1,009371;0,924254;0,923925;1,000382;0,92776;0,92776;0,858354;0,858354;0,945385;1,009742;1,018799
2012-05-31;1,028056;1,037898;1,03485;3,200867;1,434077;5,082425;1,042113;1,034163;0,868631;0,959209;12,441651;5,326799;0,553496;0,602804;0,975872;6,887144;1,268916;-1,546439;1,016819;;1,035552;-2,680451;3,509372;0,854253;1,357151;0,964536;4,894298;1,233358;-1,876764;-8,046541;0,954629;0,836076;1,236675;1,032681;1,161633;-4,434593;1,0246;1,087147;1,025088;1,149578;0,909509;1,040406;0,992414;1,003255;0,993117;0,830125;0,857249;0,808998;0,748969;0,716491;0,902871;1,078731;0,97811;0,850384;2,403161;3,270185;0,946401;2,990837;4,657935;0,982855;2,312497;0,999555;1,135739;-2,201381;0,959016;0,988174;-1,368848;1,097374;13,607458;11,699196;2,334991;-18,625658;5,45897;3,501042;0,827077;1,074391;1,036438;0,91907;0,963392;1,124958;0,991228;3,716121;1,083214;1,057526;0,97386;3,614665;0,86575;1,054368;2,706383;-1,715104;3,689411;-0,168781;-3,073527;5,820957;4,339242;10,31462;9,490289;4,398859;8,608067;0,972325;1,047829;8,377859;6,583072;1,082102;1,026136;0,961753;1,031779;11,189884;20,633945;10,89118;12,115885;1,016363;-3,380125;6,627843;1,03238;1,01694;0,983326;-3,257322;0,972302;6,381676;6,128053;0,975847;3,610312;0,850282;4,277708;0,899218;-16,262086;3,010169;0,942251;-1,251078;0,934834;4,508808;0,970052;1,029728;-4,358659;1,027906;-0,167016;0,915785;0,970713;0,952439;0,889751;0,835264;1,045598;0,917869;0,94433;0,771558;0,787957;1,020627;0,953426;0,87847;1,054359;0,971192;0,971284;0,902139;0,821903;0,81109;0,949032;0,99344;1,014408;0,93025;0,928797;0,994316;1,196776;0,886853;1,062918;0,939704;0,97076;3,133342;0,93818;0,709789;1,010529;0,915529;1,034048;0,872201;0,769544;0,975585;2,464706;0,983774;1,031675;1,038457;0,888558;1,012002;-11,17619;0,952329;1,208927;1,067247;-12,524471;15,630778;-13,297041;0,924603;0,986163;-2,054244;0,951502;0,947676;0,903691;0,846217;0,984625;0,905143;0,935719;0,914877;1,031733;0,853748;0,853748;0,628604;0,628604;1,028901;1,035207;1,014837
2012-06-30;0,988117;1,005559;1,066528;17,282117;7,583536;3,726894;0,966334;0,988048;-3,493001;1,070464;8,123899;5,933212;1,128291;-7,573232;0,966271;-3,238625;1,353534;1,034198;1,000934;;1,003731;3,486698;10,201035;0,87735;-4,088856;1,049012;-9,577528;9,483842;-8,315115;-0,161732;0,985356;0,791742;1,329403;0,986219;1,22303;-2,349374;1,053267;1,129676;1,108744;1,126435;0,969517;1,055373;1,072978;1,140196;1,027795;1,062258;1,102181;0,819192;0,999177;1,052697;1,187093;1,172388;1,138094;1,076101;5,872138;20,596815;1,107398;-2,390012;0,764022;1,058033;-2,365753;1,085432;1,125133;1,890002;0,978169;0,989593;0,378138;0,135253;10,746821;6,478255;-0,976555;-8,151445;0,458564;-3,571959;0,668388;1,202517;1,136186;1,069479;1,073947;1,218385;1,066383;3,424603;1,043256;1,094755;1,024871;5,997316;11,043695;1,101571;6,728464;13,524109;10,206403;-1,701222;11,72962;2,037033;-0,619499;-0,416231;10,432911;16,728888;11,577179;1,050686;1,110066;21,160064;20,970074;9,744156;1,164454;1,162723;1,26928;7,160687;25,920799;13,919144;24,041376;1,143511;7,089935;7,662475;1,034141;1,098138;1,078115;12,540309;1,11524;11,772155;10,312665;1,102604;14,976539;1,03341;23,043013;0,984125;9,487094;11,838313;1,257232;7,480707;1,0601;21,935577;1,067672;1,089766;13,610491;1,087922;6,993805;1,070342;1,119392;1,115316;1,101619;1,238195;1,04522;1,228764;1,068643;1,321733;1,346825;1,116796;1,116642;1,100422;1,220692;1,169787;1,087905;1,029996;0,945234;0,979743;1,146867;1,216649;1,080648;1,160047;1,100694;1,087745;1,109702;1,187086;1,169913;1,13468;1,111076;10,856348;1,177516;1,304227;1,141481;1,148432;1,218446;1,303769;0,808305;1,029059;17,135083;1,101971;1,094413;1,102673;1,081064;1,152944;8,059024;1,126138;1,469569;1,149626;6,872218;23,137035;2,734594;1,028985;1,0891;5,869938;1,028278;1,048643;1,11786;1,032231;1,026964;1,037855;1,156348;0,864234;0,995409;0,796414;0,796414;0,491695;0,491695;1,085283;1,082485;1,125476
2012-07-31;1,022712;1,034418;1,112418;19,855854;-5,721057;9,436472;0,976899;0,983893;1,745082;1,014017;-33,873404;9,69299;1,507436;-15,219703;0,846389;-7,210625;1,33564;-2,051995;1,030558;;0,969918;-5,283793;-2,24476;0,900496;-3,029985;0,751544;3,508758;2,685267;-4,963468;-10,87942;1,075925;0,892555;1,236964;1,02337;1,195627;-37,666623;1,049807;1,03339;1,046591;1,160514;1,009474;1,079282;0,991053;1,051797;1,334995;1,172152;1,25265;1,107843;1,17764;1,254542;1,067532;0,981241;1,120294;1,167285;6,960013;35,660445;1,17291;9,099389;2,255746;1,04565;2,297596;1,004074;1,015071;3,616059;0,890614;0,990038;7,752588;5,068888;13,970228;8,812496;9,81693;-8,383356;7,681269;1,775128;0,837958;1,169765;0,994604;1,048464;1,068346;1,225753;1,069507;5,774615;0,994213;1,071998;1,010761;-11,567744;5,020062;1,127185;9,698157;19,61753;6,336072;2,054213;12,541117;-0,953458;-5,106894;-3,354544;12,683011;6,539105;-4,16143;0,941902;1,156808;22,223626;21,031389;13,295966;1,200024;1,158001;1,521859;4,004038;14,06053;23,533801;16,193344;1,123642;15,090358;8,223031;1,122978;1,07843;0,974083;-2,452217;1,025729;5,03506;16,508572;1,125896;31,430582;1,054073;19,561728;1,053102;3,373453;7,003971;1,063459;7,683898;1,151895;21,484137;1,017391;1,197921;11,835385;1,12897;4,007875;1,049986;1,079867;1,014966;0,918439;0,846179;1,031134;0,878165;0,947777;0,788081;0,76104;1,018033;1,031559;0,970041;0,922715;1,013903;1,035221;1,011693;0,939128;1,051684;0,938553;0,633251;1,005715;0,91564;0,980135;1,084488;0,723271;1,113397;0,890589;1,127737;1,059731;-2,315931;0,975148;1,036966;1,191416;1,208393;1,138463;0,987231;0,780656;1,026195;-1,754597;0,962481;0,947997;1,002811;1,053404;1,086223;-1,047508;0,857882;1,466362;1,021804;5,496204;26,603314;13,130098;1,040244;0,97974;13,340964;0,956139;1,019383;0,986664;0,962246;1,093572;0,980711;1,00858;0,887489;1,023205;0,824258;0,824258;0,458951;0,458951;1,18446;1,068475;1,107412
